HX,HY,JX,JA,LP,LD,VS,VO,TCX,TCY,TTX,TTY,TBX,TBY,TRX,TRY,TS1,TS2,TS3
0.4106303774068044,-4.368955303048007,-0.4003089743237995,-6.8446341675334335,0.26976903333040725,1.367913918258365,0.21532518468200945,0.2511292939365829,2.8831353519462004,0.20650087581099674,3.0072218129268884,2.4468632135026906,-2.5976944182717823,2.2107409500620143,-0.5337871624214241,-3.3683350298263144,0.9857174799765016,0.9128589379299407,-0.6451787518791938
0.1948756693057505,-5.814690626910598,-0.10690119086724348,-6.31471703764031,0.3882940520181568,2.9254275835027475,0.28899799130054793,0.9360011532757088,-1.7521371448786693,-2.4210734827304985,5.138724739630357,-2.14526003124124,2.1121695923547588,0.6515830640221063,-1.6135867305524356,-0.5117026594970424,0.9864563958196656,0.02235125903755497,-0.3906112963314543
0.13571066491161943,-4.935203300421017,-0.24257648343962585,-2.074624800181006,-0.7466972713234981,-0.9329882034883921,0.39325188007709333,0.5536235421545237,0.36137501086625967,-0.7874561966485367,4.073461744017763,-1.4111266657044697,3.076693875309563,0.8488643072890385,-2.3139718875123347,-1.7429020658562635,0.2551514136375894,0.06356440328224466,0.16450002189779567
0.6284993362437681,-4.031382463879652,-0.32939257681045103,-6.005860723949865,0.2070484073768366,1.5052602219427569,0.6469277769779213,0.1307342319354337,2.590216981975489,0.1240533034941369,1.9937555851160802,-0.8181373762874689,-2.0708768604220005,-1.188175703910746,0.6133684274391227,-2.320387073217264,0.28190346097681884,0.2619587808559748,0.14531912073091235
0.49129306447115173,-3.942367435071572,-0.49912283293327037,-3.8845067197442873,0.019757723774148417,0.21457747790027337,0.8062014280250066,0.7621560427452462,-1.7327159041663136,0.98151331326746,2.4324715806079813,-2.149199880342099,0.594180446495634,4.004331367232256,-1.4050914668248247,-0.2584989593722238,0.9444212674390712,0.04516858448428651,-0.9792318640397626
0.1694045307889087,-4.660943795243084,-0.247822981332743,-3.3561215309380734,0.9857510233937581,2.3220076613701117,0.28636542215434735,0.8134674265254742,3.881017189499415,-0.013055818432676336,3.475920260857916,1.2613741618400915,1.7558035047433131,4.61437858704474,-3.687383958523924,-2.5055665857271565,0.4323178574795483,0.41420512744994187,0.328386093272371
0.1511084070072758,-4.377224582612666,-0.2722499154905659,-3.9900827085053656,0.8626623081549356,0.47070623496697994,0.7905055291504623,-0.09054977625071431,2.601684428303396,-0.5682004270244256,1.5783254903022828,1.3552550693575522,2.005648810260836,0.7719728696650261,0.5036217855171383,-5.653759532686528,0.678652750515632,0.3741213162029118,0.2637259087150059
0.13121546844917842,-4.548884260246272,-0.23564184759465856,-1.634808434021095,-0.7749330337852887,1.8400641353518594,0.8434784994125893,0.6697275720520153,-1.3545555723574756,-2.8300098064285764,4.90686408562203,2.3714584526458715,0.9803761512267006,-1.5319470515329474,-3.064984785354664,-1.667356785825465,0.7912601477412826,0.15340314648719477,0.655112200752934
0.7557945076691167,-5.429787320544192,-0.17814369368833027,-1.922948192073088,-0.9110100809100545,1.495739432143326,0.3532864166256361,0.5107302094706365,3.836504999199792,-2.6499708402083857,3.7418440304430205,1.8700963873218388,0.9935375900076782,2.16461189125054,-1.6271338381785094,-3.429872087510255,0.07466702677504788,0.8026491299816768,-0.055088538503027085
0.9772077258805594,-4.750211946740243,-0.22267433901967681,-0.8083544223830108,-0.8380571733774127,1.5855280748872174,0.4325027454592151,0.6920307825797581,3.2549592701801977,0.7116624943590497,3.206236483437639,0.002772750569139504,0.2736945568084055,-2.422916143096156,-3.269846605922282,-4.732411502820171,0.369423004091334,0.8953580830224885,-0.7430113867986692
0.31132911150991704,-4.038115826960502,-0.23833776104334187,-6.031142458253835,0.9109872115199105,2.092708507944147,0.6173897375910562,0.8505120220162666,3.293445361384528,-1.8916211587567262,4.629170608909442,-1.319835427090962,-1.9795493530872776,3.238049400211005,-2.512630765421595,-0.32823450394669873,0.11007908888672135,0.6501133329017044,0.7559482871036274
0.9798585024408609,-5.0664865627954345,-0.24851979397545,-6.276682114438792,-0.06565300118641404,-0.7584802409626352,0.7746598967268841,0.5901392890425199,0.7105878484407602,0.05458488002315098,2.7709048750746303,-1.3637485067008526,-2.7526247108518587,4.7186197499288225,0.7334447246955662,-2.17007271339062,0.049943584243849926,0.6418348959744818,0.2426009099017159
0.5712230106691617,-5.191634466631392,-0.4187835549621906,-3.9112305424839997,-0.23125629885475485,3.9157338695366093,0.646153720327143,0.29827272917453973,-2.3986894084658053,0.47444932477905466,1.5454934864733856,1.8028912961035672,1.0355412326726494,0.6724097668879132,0.4202280638704323,-1.7651176525993648,0.6932948994676701,0.1944478695122075,0.6123533109810413
0.6840375025977087,-5.583168065668888,-0.022561496817332993,-5.642927117136013,0.3351636261138047,1.5012300322784204,0.09676827601334459,0.6525074136907749,1.006755861177691,-1.6817355932320317,3.4345929114046263,-0.3501261007074299,1.4602966899965013,-0.34487986974838947,-2.408303092684527,-3.788504159981806,0.9243185493275611,0.38114020971608464,0.5138045872873915
0.3461796771887605,-4.411596498456643,-0.48279878963805306,-5.483995736424973,-0.31799473506145426,-0.1204739014489955,0.6913893493331816,0.487029011753244,-2.942474694962015,-0.9646487652135955,2.6352260445808438,0.11725650374614105,1.951736969376772,-2.8715022555714214,0.2153385887912016,-3.0208224357770206,0.3981745014050383,0.7345175766478422,-0.6339754784027505
0.6950897697276875,-5.688687623928786,-0.0900251954785124,-1.7221913234229147,-0.9045319485658121,0.41883236955756775,0.8832366323615437,0.9167807814474079,-1.0752007794376186,0.7202084737638561,3.701366531666252,0.9800811708898567,2.860181671461951,2.809750118870798,-2.0745653803410953,-4.482325946418351,0.18164264892566562,0.11338676175394413,-0.6709940422025711
0.20735245595171659,-4.904657389546927,-0.17518412842192044,-6.614340813320167,-0.6944525728553155,3.0648631383311056,0.32190559257868967,0.578035838077845,3.5846256569245627,0.6017921196102969,3.441614739976448,-0.3933274436358909,1.2062316775438973,2.1812471054527096,-1.2331201000098684,-3.124371140281346,0.8264285119130564,0.7086483324524863,0.07935748148916999
0.46657560392979414,-3.901823459157131,-0.4238945646562424,-2.1308441853558406,-0.9062616240285408,-0.030090985476370236,0.7704242864078505,0.9923596068751573,3.6475350969756555,-0.42718601443176096,1.5230999578072981,-0.41777636818547315,2.825009599283863,-0.921245420643432,-0.8002798443084282,-3.3936433503423773,0.7374416562417881,0.19017278956600125,-0.1823432085409018
0.11021887099678607,-4.138429559702892,-0.3669752103175693,-5.622810567170101,0.5151440612870872,1.7801579859945722,0.3161598401464988,0.5513279597648446,0.5050988141410739,-0.1373018156371999,4.318372489115697,-0.21684257571450338,1.3249955923832575,3.8556889361871685,1.4515178646584506,-2.813207532509089,0.9928909054969859,0.26040678857755695,-0.16558767694921972
0.368054532845572,-4.764087442976301,-0.28471436298144354,-5.317952997115299,-0.7673725947683265,0.4418510731438303,0.26531790602948446,0.10066919729025306,3.9783630752025987,-1.8247685803112734,3.9368716683636675,1.4728609358790896,-0.4716557277353406,0.7618201427978262,-2.3502986434780837,-4.847582039264424,0.6712152365342187,0.03386577851166672,-0.5727043247201513
0.5188299886726683,-4.471606953934266,-0.041168977345657665,-0.9773057782300203,0.9945920702679767,1.4517670004475396,0.25957201836222354,0.273841070491199,3.8159570738531903,-0.7090107280854085,2.0258908878154114,-2.9394844876169195,1.5684082641577692,3.4925829603085,0.49582855841842566,-3.045646745288334,0.19232028900290488,0.8937201124182468,-0.8380781354822977
0.39175387784968707,-4.276872795834164,-0.2655602119682311,-1.739718489279828,-0.06441521496978853,0.25194209951342206,0.35099293751394023,-0.0006726534896369096,2.391132400057696,-2.7596658970852594,3.9456626222638556,-1.6006170136749138,3.551393636663687,-1.0774241955838004,-2.273568709376767,-5.649149628723418,0.44867515865191054,0.7299960168982665,-0.8824760765627275
0.8006685126433987,-4.317433753407544,-0.3577005946531473,-0.7051621337313687,0.8878556049099153,-0.9763471228617622,0.4425899717194124,0.7130544705894966,-1.45389411590092,-0.5327700953830514,3.9495061952422303,2.377388182005575,2.6174740184358223,-1.9704116685582607,0.4524749639676786,-2.288077174782508,0.8015858562613113,0.18603325846172336,0.8278793702458946
0.13974377256654047,-5.156262808944577,-0.4560336199196911,-1.6301612346011582,0.5516512748385036,0.8935249045562479,0.5966229052818252,0.2574222016014831,3.6431275997892536,-2.186221282060449,3.485152386978823,0.9507818793386931,0.7442928221578571,-0.8784682536819437,-3.210126957029148,-5.003090464992891,0.5161505916399024,0.2156033958841258,-0.6166394699568256
0.7164053510348718,-4.369687661261468,-0.4018688506666297,-6.369945460021537,0.32723443567616184,1.7236987003102593,0.7658484128949254,0.15317719403450622,2.897806732322006,-1.879341906478421,2.2864326537537822,-2.6618068720451604,1.445728500761592,-1.6823305847362677,-1.2937493638437534,-1.1147058545284745,0.4492828200305439,0.7178715201417808,0.11145327821204587
0.253784458034095,-4.952708389172944,-0.39003993307166235,-6.581576521562525,-0.4467482900271509,3.523687669288881,0.1962913715668193,0.012222150491239606,-2.849653791605256,0.11005974005534336,2.2053207190932285,-1.8700313694437063,2.9106075959114293,-2.628101638890401,-0.9744866268488837,-2.4638003891558586,0.29432356299958595,0.12385452527561558,-0.9819338496740992
0.0437120582608318,-4.830492484052538,-0.3935678433224832,-6.025941211790106,-0.07522343398110176,1.16539147919848,0.8442820690547378,0.05396237243642446,3.783565599688341,-0.07118415670859202,3.2847004382537754,2.1043144852468307,2.5976732838426324,0.10646740843402647,-1.3561676660912827,-1.7598888400474975,0.4876628698181361,0.07333377511212236,0.5192111757548652
0.23073972778263208,-5.072137101574138,-0.35460383758650005,-3.4854758420104353,0.05499617834661619,1.9686384832619988,0.8625706629723431,0.5644077426831398,-0.07858733678590601,-0.61488008688351,3.706616583391958,2.2812910088643674,-0.4774889630319734,-0.9311881014814345,-2.976813106833739,-0.23375701454733466,0.5996096598529777,0.9086219966749621,-0.6278847773038729
0.6357971132178462,-5.785962905310268,-0.06575697662311764,-2.2869023939675355,-0.5808999315544441,1.045074845287827,0.8633935897863014,0.19110524355389594,2.4574375464512066,-2.4429620465103423,4.5105265569276725,0.6506266819259436,3.5010339011973564,-1.1382352424831286,-2.975817905909115,-4.678848172829077,0.8468864381870581,0.1529456869746907,0.8029893712706915
0.41948128815229724,-5.626294117399683,-0.32641984976627686,-1.6482749100834457,0.863757824477519,0.5988378353912136,0.6722643760270768,-0.08764021719670223,-0.8510378482803831,-2.15453551605991,4.036606172582494,-2.977757268839357,2.725002856707623,0.29232997644680747,-1.7608636161816458,-5.762215880208675,0.7885125648631113,0.3231657290808898,0.7001886605950589
0.6403635913615456,-5.352771864519621,-0.26318893846450453,-5.360022245590162,0.5384589500183401,2.9404739136510223,0.5100053767586087,0.5791314205936816,2.2424525248068576,0.18446861539276505,5.090620534730478,-1.8101160519283235,0.7927459029422281,0.9785327300756697,1.4667896281495771,-2.7108371172981567,0.22245720764505916,0.024736327553394055,0.12716145009967916
0.7929266870410533,-4.220622202706311,-0.20160436876221988,-2.443101387537256,0.061708972130554596,2.9683535417873683,0.8781587946028009,-0.03280528691601821,-0.48393228722303583,0.8162284938226891,1.7451703359400224,-1.3247218525506441,-2.590645967014398,3.7369745529749876,-3.827866712367765,-0.5753087654842393,0.27890585399790324,0.7234770669762911,-0.9428500196298759
0.7779697582706518,-4.188144424758446,-0.3334985419081217,-4.481871591625082,-0.8693409992322443,1.350016505178675,0.3625985220057435,0.4171960042388987,-2.9581037702321367,-1.9892174032163825,3.3288987640419676,2.2654849496244367,-2.3616680138014736,1.9200539972214612,-0.633996788928846,-3.434648910875655,0.23543679339606816,0.5739333081002097,0.3213034683001068
0.8966038359651963,-5.071683923498507,-0.1202894958598082,-1.5982230023850112,-0.3367097701161168,3.031942328035308,0.2830462055089972,0.23974199621645956,2.3538800701562117,0.6442176461019402,1.6513159355787566,-1.2815119740931464,-2.9779387576278684,4.515825793629754,-1.0078244413326773,-0.7986174881076149,0.39243323723808843,0.9848112091468602,-0.10634601084933792
0.1825088500099925,-3.670825075802062,-0.3075135318076949,-5.963731579464453,0.3433474191268553,3.676514413968426,0.21940552004340141,0.021457197221773278,-2.1676671355688533,-2.1671632284879685,5.35241131330223,-2.4033345986582386,1.1522662586287211,1.6352741691411508,-3.001355820907232,-4.970243257248549,0.4815138445492747,0.9977671810642542,-0.8603033595411467
0.12551291793818642,-4.020197123302767,-0.12037122272103101,-0.818542403871648,0.19567805423417606,2.4588285144103406,0.754840761949465,0.4625420413093827,0.7820728636496499,-1.0581958620471328,3.5459093035256024,0.4323381792696974,2.695568420043003,4.1905695383956045,-2.6571591132191403,-5.584987775592813,0.13134212551098168,0.12425475809265385,-0.9582172359401768
0.34702798187252937,-4.15920492786289,-0.33399389292713,-1.7627189270415284,0.8573626390196791,3.286625932162587,0.24714629875817584,0.32707133713048175,1.6429470385000329,-1.2843158164532378,4.625046340068021,1.0882092463307798,0.8685262402819856,-0.8142850160781556,-3.9676277518282177,-0.04334077708030648,0.47241445252326475,0.4373651520006202,0.7732226709772747
0.40452191916238367,-5.579884833807009,-0.36752589546914916,-0.21516377652385899,0.7302638650669799,3.931430810854673,0.06153941123523099,0.5964745568978913,0.7588328027723907,0.9410344390979688,1.8024023568330665,2.383469460468765,1.4771587265956194,3.5567240647052474,1.4047228967354144,-3.7593194684500078,0.6185171766136442,0.8092478157990737,-0.7658913556368647
0.3192223179874435,-5.025886342647237,-0.485285384967109,-4.518380997411862,0.7646982615008602,-1.3241544474293023,0.2727349463429387,0.3639489935557888,-2.6872234009598426,-0.23828671153329628,5.456629323871452,-2.5324123553259863,-1.5371193685796554,-1.7404458974555537,0.30125628470807,-3.2168267614538095,0.6458989672297879,0.7579143908920055,-0.25228313524690327
0.22796855698752616,-4.3160513794395,-0.37421959054797604,-5.755350926476126,0.509677500362484,0.41294801715993845,0.2600770646902335,0.7505369667491326,0.4066314788177241,-1.9012931856922202,4.9309273209853615,-2.3777934600099035,-2.1316364804428938,2.512161939050028,-0.6799071528530654,-2.1124170009151237,0.5102581552828905,0.684921474595869,0.7229470518013974
0.8903945961743673,-4.165147020189816,-0.16409581049909672,-5.158495796133378,-0.7682222985106861,1.529014323941892,0.48499697526968655,0.6584894770124702,1.9571805624079,-2.6933881688797703,2.624809626700893,0.615133840477927,-2.8313258272250272,1.2407054621057698,-3.671409507696132,-0.16985198425902048,0.7803759998646689,0.7115690945375498,-0.5286473874148672
0.47499925832837064,-3.670164730584024,-0.40308456627317096,-6.417891712088549,0.4534460079554121,2.697629539743957,0.26557194066379197,0.5319943830274614,-1.6240564705344145,-0.6912366315613094,4.531548635305724,-0.591942955102966,-0.04516311432527864,3.3382006186388047,0.1378305525752328,-4.199306558834616,0.510640123891014,0.7072959400965749,-0.7854741086822896
0.22707556474123625,-5.228849053659576,-0.1211581486530649,-4.249197830422014,-0.8803536101090907,2.379257121651495,0.6378450714026073,0.9649323771812953,3.652208443769709,-0.4631188345180841,3.7435832998595564,1.843187983571041,3.9523914579662094,0.07054477388373748,-2.1712150459558313,-2.127452025308396,0.032293862940113494,0.24910381776642954,0.9648809731363199
0.6381589286909151,-4.478459361913959,-0.41059206901372014,-2.049129872112272,-0.7711565883528428,2.121746300471271,0.17497721456760962,0.1826407746495836,0.4036078112700312,-0.8124054093460802,2.914905137295707,-2.5211745142540725,3.2628576966512144,2.9606487969847155,-0.7017563750745075,-4.640856942153272,0.8565248509812285,0.7396347833715807,-0.3617022441776736
